ChargingTime,VoltageSlope,VoltageStd,VoltageKurtosis,VoltageSkewness,VoltageEntropy,VoltageCurvature,Normalized Capacity
6169.530000001192,5.754734458774642e-05,0.12468891757038623,0.041576508217445074,-1.205809845990741,1.7411066990838042,-2.1318655740962e-08,0.8423208741017363
6153.689999997616,5.757355747003876e-05,0.12469287615599907,0.040524811443101605,-1.20532475182979,1.7411066990838042,-2.1334740786136485e-08,0.8421937950998761
6165.640000008047,5.750289937085092e-05,0.12461335799702795,0.042737564624861335,-1.2062830525891857,1.7411066990838042,-2.131953118439001e-08,0.8420691340860378
6101.769999995828,5.7546447820560556e-05,0.12454124933313572,0.039679687060496516,-1.2056889579909336,1.7411066990838042,-2.138400639630193e-08,0.841946934940839
6166.869999997318,5.752293015866813e-05,0.12468319300335363,0.040444775309612435,-1.2058319815505891,1.7411066990838042,-2.133363852236884e-08,0.8418272415448981
6157.79999999702,5.7422209035943665e-05,0.12447028775801167,0.04552858928873116,-1.2077991424797092,1.7411066990838042,-2.1323735651059088e-08,0.8417100977788329
6155.070000000298,5.7366486258897344e-05,0.1243781789045362,0.05386091189312081,-1.2099026854985244,1.7411066990838042,-2.1325347613223547e-08,0.8415955475232613
6121.8600000068545,5.800420287375961e-05,0.12526447188259981,0.01597960037052415,-1.1959195901012603,1.7411066990838042,-2.13710286839835e-08,0.8414836346588017
6148.159999996424,5.741392225405025e-05,0.12442832305421869,0.047978515492041574,-1.208332965452855,1.7411066990838042,-2.1330245073113828e-08,0.8413744030660717
6149.04999999702,5.730845151439976e-05,0.12427615303018347,0.04969306712655186,-1.2096302308672136,1.7411066990838042,-2.1325226670812815e-08,0.8412678966256896
6162.189999997616,5.7253219235780153e-05,0.1242009071439556,0.04825065623289948,-1.2095467090036507,1.7411066990838042,-2.129878610961341e-08,0.8411641592182734
6153.159999996424,5.727104925190043e-05,0.12420690334562605,0.04700302405581125,-1.209031212398978,1.7411066990838042,-2.1306911002233058e-08,0.841063234724441
6157.429999999702,5.723050216524478e-05,0.12414562291391548,0.05161255438716994,-1.210419108920581,1.7411066990838042,-2.1299565934373736e-08,0.8409651670248105
4088.109999999404,0.00012566950073673023,0.15147741717657096,-1.2049785134451072,-0.35278089426276193,5.587774428851719,-2.0672704429060626e-08,0.8406841487586466
5900.0,6.350958599611141e-05,0.12829395426349985,-0.19937097748792887,-1.105841784940055,1.7852981207454608,-2.286827449597433e-08,0.8405923760907944
6000.0,6.157006874669668e-05,0.12734539968005185,-0.11631462736638909,-1.1402314677052254,1.766721115980019,-2.2385314405051356e-08,0.8405013616519789
6000.0,6.137599153886988e-05,0.1270342236921651,-0.11138963271382218,-1.1430838746381848,1.766721115980019,-2.2370738757011227e-08,0.8404110976375647
6100.010000005364,5.973145702610367e-05,0.12638483448639884,-0.04216559494552863,-1.1706844390781028,1.759093008058357,-2.1857829677295864e-08,0.8403215762429173
6100.020000003278,5.952034255600792e-05,0.12603817003874676,-0.036830465917493616,-1.1732567160659124,1.759093008058357,-2.1834201697401014e-08,0.8402327896634015
6100.0,5.950089395885441e-05,0.12604191256442418,-0.03475239657840756,-1.1742600615336614,1.759093008058357,-2.1850644342877363e-08,0.8401447300943827
6171.94999999553,5.7994742337803973e-05,0.12544764086693047,0.025304060072127488,-1.1988551093130357,1.7411066990838042,-2.1367882917359497e-08,0.8400573897312257
6160.409999996424,5.7923289061866194e-05,0.12526058450166164,0.02324082671010297,-1.198485431720719,1.7411066990838042,-2.134961175732121e-08,0.8399707607692958
6175.480000004172,5.779513743464507e-05,0.12508879795278194,0.03607770098223062,-1.202122923973784,1.7411066990838042,-2.1328216083701056e-08,0.839884835403958
6172.820000000298,5.778549363307274e-05,0.12509815501076263,0.037152329739030154,-1.202912013866952,1.7411066990838042,-2.1345017664548876e-08,0.8397996058305774
5900.0,6.33287024173423e-05,0.12809502122751243,-0.18901144105302325,-1.1114556598387408,1.7852981207454608,-2.2913978391600116e-08,0.8397150642445191
6162.210000000894,5.787964086038921e-05,0.1252129634914792,0.029981699004044238,-1.2009478529897935,1.7411066990838042,-2.1358866951969334e-08,0.8396312028411481
6170.520000003278,5.7774081529298164e-05,0.1251004020740076,0.03889334536966382,-1.2039521361235979,1.7411066990838042,-2.1360361168403775e-08,0.8395480138158299
6163.320000000298,5.770766270553889e-05,0.12495408270824246,0.04484529896695788,-1.2058163783868168,1.7411066990838042,-2.1355918221692603e-08,0.839465489363929
6169.020000003278,5.763494887304737e-05,0.12485397512681258,0.03989713867204703,-1.2051880561455497,1.7411066990838042,-2.1340975182091686e-08,0.8393836216808108
6160.7799999937415,5.757355599469288e-05,0.12472973547812254,0.045976121602056,-1.206797413997249,1.7411066990838042,-2.1340928177014324e-08,0.8393024029618406
6168.819999992847,5.7536142022470965e-05,0.12470328737540352,0.050355912161261784,-1.208151007951122,1.7411066990838042,-2.1338794317019763e-08,0.8392218254023829
6163.2099999934435,5.754735629001172e-05,0.12471971238110686,0.04898331901951147,-1.2079234150562361,1.7411066990838042,-2.134961061875584e-08,0.8391418811978033
6165.39999999851,5.7527583698599234e-05,0.1247132399430867,0.05138514658497506,-1.208917493768509,1.7411066990838042,-2.1356581905813304e-08,0.8390625625434668
6175.55000000447,5.749200696812979e-05,0.12470212331653313,0.05498592314576678,-1.2105186378646922,1.7411066990838042,-2.1357321943761913e-08,0.8389838616347384
6171.229999996722,5.7393365621910376e-05,0.12446150265283294,0.048420753090320456,-1.2089857975794378,1.7411066990838042,-2.13147922652108e-08,0.8389057706669831
6176.689999997616,5.737237702506751e-05,0.12446956168876944,0.05211955993690376,-1.210165914242764,1.7411066990838042,-2.1321763745251114e-08,0.8388282818355663
6162.119999997318,5.734267194879303e-05,0.12440033940646808,0.054559223893799746,-1.2108700649227921,1.7411066990838042,-2.1337595503477167e-08,0.8387513873358529
6177.010000005364,5.7295422663909154e-05,0.12434960337985443,0.05854704308066694,-1.2119124254793496,1.7411066990838042,-2.131530783963177e-08,0.838675079363208
6148.789999991655,5.7341771320861035e-05,0.12436137529034694,0.058827433983010824,-1.2121751054442338,1.7411066990838042,-2.1343656403441887e-08,0.8385993501129966
6169.210000000894,5.7283100343041446e-05,0.12431945825562817,0.06255166204799556,-1.2132178673241707,1.7411066990838042,-2.1328975430041143e-08,0.8385241917805839
6160.4000000059605,5.730258431816076e-05,0.12433257969568529,0.060842520071022754,-1.2127042704819961,1.7411066990838042,-2.133906042138252e-08,0.838449596561335
6160.890000000596,5.7221266177259216e-05,0.1241872213628311,0.06564388636081864,-1.214498550983954,1.7411066990838042,-2.132798051270407e-08,0.8383755566506149
6166.329999998212,5.7262796280499805e-05,0.12430145829620112,0.06686361465590185,-1.215042481631722,1.7411066990838042,-2.134493293712865e-08,0.838302064243789
6165.7900000065565,5.724667597676197e-05,0.12425392917123607,0.0685618377148125,-1.2151848704062909,1.7411066990838042,-2.1334892214553728e-08,0.8382291115362219
6167.189999997616,5.722278105765592e-05,0.12425067777191127,0.07034840846955559,-1.2159725057454722,1.7411066990838042,-2.1344915375137382e-08,0.838156690723279
6162.769999995828,5.7243761969442316e-05,0.12426918159015761,0.0686245133496155,-1.215528838914586,1.7411066990838042,-2.1349546809149376e-08,0.8380847940003254
6156.689999997616,5.725933161084813e-05,0.1242806356408323,0.06698046785047884,-1.214999876473645,1.7411066990838042,-2.1355742487546116e-08,0.8380134135627262
6162.390000000596,5.715208365093624e-05,0.1240809717789303,0.06777099288083299,-1.2154381503921505,1.7411066990838042,-2.132036748446138e-08,0.8379425416058462
6149.869999997318,5.713399533149284e-05,0.12402561757412926,0.07168464694048016,-1.2166145410702105,1.7411066990838042,-2.1333973319279106e-08,0.837872170325051
6167.870000004768,5.709604727548702e-05,0.12398458437781078,0.06717377737641383,-1.2156100866603348,1.7411066990838042,-2.130025535063305e-08,0.8378022919157053
6154.14999999851,5.708095691626703e-05,0.12393552285315462,0.07166160070385086,-1.2169484444383334,1.7411066990838042,-2.1317801499654977e-08,0.8377328985731743
6163.509999997914,5.704111984785039e-05,0.12392733199319422,0.07516944585190899,-1.2184778418268094,1.7411066990838042,-2.1322232755605758e-08,0.837663982492823
6163.170000001788,5.700881337683859e-05,0.12387622036674452,0.07926314886903363,-1.2198219775777135,1.7411066990838042,-2.132313032050055e-08,0.8375955358700167
6165.980000004172,5.7052740330769835e-05,0.12394662148263073,0.07261604392303234,-1.217615539840067,1.7411066990838042,-2.1316510144491715e-08,0.8375275509001203
6169.160000003874,5.695317159058571e-05,0.12376147301054931,0.07406126593863549,-1.2185952714324308,1.7411066990838042,-2.1290820253394645e-08,0.837460019778499
6153.789999999106,5.693808781945877e-05,0.12372641515234985,0.07918234674828595,-1.220232379260891,1.7411066990838042,-2.1318292335272197e-08,0.8373929347005181
6142.0,5.6963750942482815e-05,0.12371344878029307,0.07412541787204852,-1.219159390376978,1.7411066990838042,-2.1304196583982336e-08,0.8373262878615423
6151.780000001192,5.69090805157617e-05,0.12365996934510855,0.07432905398875533,-1.219154385306551,1.7411066990838042,-2.13069061379301e-08,0.8372600714569367
6159.80000000447,5.685989769489383e-05,0.1236036623056998,0.0801121102051705,-1.2211253268879207,1.7411066990838042,-2.1300727738711977e-08,0.8371942776820667
6158.25,5.683933685719825e-05,0.12355524727644839,0.08260795020894074,-1.2215318931595132,1.7411066990838042,-2.129467500217953e-08,0.8371288987322971
6163.70000000298,5.682757997647742e-05,0.12355642214035233,0.08315483843344706,-1.2218929353024033,1.7411066990838042,-2.1292117049882836e-08,0.8370639268029932
6161.149999991059,5.678519771103887e-05,0.12349422602181494,0.09143458708504193,-1.2245499105872757,1.7411066990838042,-2.1302252415211652e-08,0.8369993540895201
6164.420000001788,5.6726260674711246e-05,0.12339833675365681,0.08999730952499574,-1.2242062266205136,1.7411066990838042,-2.128570351589474e-08,0.8369351727872427
6132.55000000447,5.6774225989906885e-05,0.12340973263715888,0.08833195256146675,-1.2236707776823441,1.7411066990838042,-2.1323242794489706e-08,0.8368713750915263
6143.490000002086,5.68186991543836e-05,0.12352192373259555,0.08828455300137028,-1.2235232381243237,1.7411066990838042,-2.132537706343466e-08,0.8368079531977358
6169.940000005066,5.6735546283042244e-05,0.12344488457983943,0.0912325910541476,-1.2246792838178304,1.7411066990838042,-2.129052461007826e-08,0.8367448993012364
6156.719999998808,5.664862042456504e-05,0.12322693546529498,0.08797158317766218,-1.2243802732329883,1.7411066990838042,-2.1271926320550662e-08,0.8366822055973931
6158.990000002086,5.665858263947278e-05,0.12326113633945962,0.09289618966195734,-1.2253563056048122,1.7411066990838042,-2.127809513079591e-08,0.8366198642815712
6149.630000002682,5.663742980656301e-05,0.1231870453054233,0.09088150794955663,-1.225042178900768,1.7411066990838042,-2.1276309373308345e-08,0.8365578675491359
6150.509999997914,5.65973287994349e-05,0.12315725172864907,0.09576827946697009,-1.2267125616778185,1.7411066990838042,-2.1287524619315176e-08,0.8364962075954517
6159.829999998212,5.65692452237467e-05,0.1231319774508952,0.09872682239083774,-1.2276183136853571,1.7411066990838042,-2.1276977456128683e-08,0.8364348766158842
6148.740000002086,5.659963871549504e-05,0.12315725172864907,0.09576827946697009,-1.2267125616778185,1.7411066990838042,-2.128977913508645e-08,0.8363738668057982
6157.789999999106,5.6476227611895626e-05,0.12299198205480548,0.10482883231033746,-1.230144735870009,1.7411066990838042,-2.128024276523787e-08,0.8363131703605592
6155.890000000596,5.6524276689936604e-05,0.12305227243392174,0.10197317308264875,-1.2289562203534417,1.7411066990838042,-2.127961456836777e-08,0.8362527794755317
6148.619999997318,5.641045348287711e-05,0.1228235864341073,0.10079724992270611,-1.2291446900752674,1.7411066990838042,-2.1259270206329317e-08,0.8361926863460813
6143.20000000298,5.64259333296377e-05,0.12283826615243483,0.09900193669344359,-1.228640717822753,1.7411066990838042,-2.1265747562608093e-08,0.8361328831675731
6159.830000005662,5.631509821322457e-05,0.12272456140622479,0.11069158875022023,-1.2325468567328248,1.7411066990838042,-2.125657350802461e-08,0.8360733621353718
6157.170000001788,5.6338620171422e-05,0.12274070680092565,0.11033653012832412,-1.232372755155486,1.7411066990838042,-2.1256368953618382e-08,0.8360141154448426
6121.879999995232,5.6371428398114827e-05,0.12276069786414613,0.11041079579326896,-1.2327434794052463,1.7411066990838042,-2.131385209833226e-08,0.8359551352913508
6147.510000005364,5.6321515436996854e-05,0.12270695132606732,0.11101779847478932,-1.2327562188635317,1.7411066990838042,-2.1270611007442916e-08,0.8358964138702614
6150.359999999404,5.630961506974462e-05,0.12269722412085637,0.10955393281127579,-1.2322876051830804,1.7411066990838042,-2.1264886873417354e-08,0.8358379433769395
6147.789999999106,5.632526291296912e-05,0.12272666626864462,0.10926786885768625,-1.232356806801387,1.7411066990838042,-2.1274263670018315e-08,0.8357797160067499
6139.780000001192,5.633758665871027e-05,0.12270800078324647,0.10926148781074296,-1.2321819211684404,1.7411066990838042,-2.12668832723739e-08,0.8357217239550585
6142.5,5.6255100921388694e-05,0.12257906317194063,0.11420331656328164,-1.2338408514933616,1.7411066990838042,-2.1264769817540373e-08,0.8356639594172294
6147.580000005662,5.613593233890857e-05,0.12239446272560044,0.11618302765128785,-1.2350731653654905,1.7411066990838042,-2.1244031396781687e-08,0.8356064145886283
6152.14999999851,5.614749326304705e-05,0.12244430691106425,0.12120596113768523,-1.236345290207306,1.7411066990838042,-2.125364559271825e-08,0.83554908166462
6139.280000001192,5.615690960831991e-05,0.1224118981596966,0.1169903396976597,-1.235580636480991,1.7411066990838042,-2.125943573856703e-08,0.8354919528405699
6150.210000000894,5.611677287312845e-05,0.1223702548116691,0.11957954563477502,-1.2361294415752921,1.7411066990838042,-2.1242870216380905e-08,0.8354350203118428
6161.890000000596,5.608813990788083e-05,0.12235565704141295,0.12191479992150889,-1.2369563115905353,1.7411066990838042,-2.1232021304737018e-08,0.8353782762738041
6142.119999997318,5.611298372626563e-05,0.12235565704141295,0.12191479992150889,-1.2369563115905353,1.7411066990838042,-2.1256466414931647e-08,0.8353217129218187
6153.05000000447,5.603920502276836e-05,0.12223423997147032,0.12292019470372928,-1.2374213451971547,1.7411066990838042,-2.1226245816993817e-08,0.8352653224512515
6137.94999999553,5.602639937028828e-05,0.12221159242515703,0.1276407412460916,-1.2391017207647592,1.7411066990838042,-2.1256806575521993e-08,0.8352090970574679
6145.759999997914,5.5970018747055714e-05,0.12212670009287918,0.126830461285949,-1.239136598107985,1.7411066990838042,-2.123666703304853e-08,0.8351530289358329
5756.179999999702,4.66567627849884e-05,0.09572794982166488,0.20848424331445026,-1.3127146955964137,3.256521172825983,-2.108849814600848e-08,0.8350971102817114
6140.520000003278,5.6056817479506945e-05,0.12222348228182575,0.1167014004746183,-1.2355461209411025,1.7411066990838042,-2.122961954174693e-08,0.8350413332904688
6124.170000001788,5.598201194310907e-05,0.12208936525364907,0.12755591926495846,-1.238987870533164,1.7411066990838042,-2.1253192062979808e-08,0.8349856901574702
6141.640000000596,5.599247079018897e-05,0.12215591717292468,0.1233195953331605,-1.2381479873962915,1.7411066990838042,-2.124158294434389e-08,0.8349301730780804
6136.829999998212,5.600760319404346e-05,0.12214973645374526,0.12249803166696482,-1.2376870533309858,1.7411066990838042,-2.1238842745132526e-08,0.8348747742476647
6135.95000000298,5.592602331584482e-05,0.12200204181850945,0.12735373462433586,-1.2392288840907055,1.7411066990838042,-2.1226414993960093e-08,0.8348194858615882
6132.64999999851,5.589215933958866e-05,0.12193181973379423,0.12998043333419051,-1.23995948754879,1.7411066990838042,-2.1222823144824847e-08,0.8347643001152156
6143.54999999702,5.583917145500392e-05,0.12187901213740776,0.1289274103017095,-1.239944753350052,1.7411066990838042,-2.12076107852808e-08,0.8347092092039127
6143.2099999934435,5.584969300142397e-05,0.12192254304605114,0.13104668445895662,-1.2406376275628055,1.7411066990838042,-2.122222103956684e-08,0.8346542053230439
6133.489999994636,5.581612765015844e-05,0.12183817635962063,0.13228550083303148,-1.2413912102877818,1.7411066990838042,-2.1226302234413077e-08,0.834599280667975
6123.829999998212,5.583435132687007e-05,0.12184359544576848,0.1310337743604557,-1.2408682646583546,1.7411066990838042,-2.1234893135668166e-08,0.8345444274340704
6141.75,5.578662896597516e-05,0.1218023063957247,0.135889889221962,-1.2422725011223674,1.7411066990838042,-2.121373732693811e-08,0.8344896378166956
6141.179999999702,5.5605185238363914e-05,0.12150160720334283,0.14585143273698176,-1.2460558597927895,1.7411066990838042,-2.1196230143239115e-08,0.8344349040112156
6147.489999994636,5.551709457502878e-05,0.12138806980944834,0.14486747161883118,-1.246527726701736,1.6843989678214242,-2.1184408970842708e-08,0.8343802182129954
6143.25,5.551466966771441e-05,0.12137684480023794,0.14658515162566133,-1.247079384968142,1.6843989678214242,-2.1191002099327727e-08,0.8343255726174001
6143.830000005662,5.5501933744097616e-05,0.12134953513474772,0.1474066300973087,-1.2471459978752955,1.6843989678214242,-2.118492443254651e-08,0.834270959419795
6144.810000002384,5.5477651501502884e-05,0.12131755564944334,0.1518040750636973,-1.2485864689863697,1.6843989678214242,-2.1187079603927677e-08,0.834216370815545
6140.719999998808,5.5480316660877415e-05,0.12130904662318777,0.15204663247481376,-1.2484817793160377,1.6843989678214242,-2.118889920782018e-08,0.8341617990000154
6134.809999994934,5.548330464400861e-05,0.12131016937610976,0.15324950031642404,-1.2491335869437319,1.6843989678214242,-2.1201769764700692e-08,0.834107236168571
6136.840000003576,5.5416739346179825e-05,0.12119812354591007,0.15191003305278272,-1.2491459212484448,1.6843989678214242,-2.1186102701017392e-08,0.8340526745165769
6142.919999994338,5.5351676100060614e-05,0.12111383988620615,0.15566097546928548,-1.2504314096956537,1.6843989678214242,-2.1176424018647705e-08,0.8339981062393984
6133.5,5.5385903679179195e-05,0.1211650391733109,0.15595576698060354,-1.2504950363329477,1.6843989678214242,-2.1197101407603547e-08,0.8339435235324006
6140.769999995828,5.534183106878572e-05,0.12108429946977027,0.1559809609301155,-1.250368321347404,1.6843989678214242,-2.1172675289828416e-08,0.8338889185909486
6146.689999997616,5.5321536015447564e-05,0.12105248467114957,0.15565058427961276,-1.2501541621126115,1.6843989678214242,-2.1158219075147162e-08,0.8338342836104073
6134.710000000894,5.532720238048254e-05,0.12103625156765391,0.15752577863970352,-1.2506453300174807,1.6843989678214242,-2.1172334758558556e-08,0.8337796107861419
6132.45000000298,5.530643367508586e-05,0.12100152339369318,0.15550129504629684,-1.2507225768124346,1.6843989678214242,-2.117424639926373e-08,0.8337248923135174
6135.130000002682,5.526035326628362e-05,0.12093384293753152,0.16180308900841878,-1.2524668065757616,1.6843989678214242,-2.116960832499098e-08,0.8336701203878991
6130.640000000596,5.526587735211133e-05,0.12093384293753152,0.16180308900841878,-1.2524668065757616,1.6843989678214242,-2.1175045338912603e-08,0.8336152872046518
6117.670000001788,5.527024721769084e-05,0.12093091509749893,0.16336431459726697,-1.2529463676580503,1.6843989678214242,-2.1196502193164813e-08,0.8335603849591409
6133.689999997616,5.52284883810929e-05,0.12092543393958409,0.16675723520458074,-1.254526203716942,1.6843989678214242,-2.1191471781337074e-08,0.8335054058467314
6134.649999991059,5.511179033630628e-05,0.12068810860914111,0.17018791858763693,-1.2553034953572972,1.6843989678214242,-2.1152908843594604e-08,0.8334503420627882
6134.530000001192,5.510247075818953e-05,0.12069338842379317,0.16788132775553066,-1.2550361339400977,1.6843989678214242,-2.1159460716034116e-08,0.8333951858026767
6133.030000001192,5.510574476868825e-05,0.12065429237838685,0.16699940246073908,-1.2542324526760593,1.6843989678214242,-2.1142162602776634e-08,0.8333399292617617
6138.39999999851,5.505541951324865e-05,0.12062688492248916,0.16675287125973615,-1.2551922753675528,1.6843989678214242,-2.1149738214264713e-08,0.8332845646354083
6119.659999996424,5.524377213434949e-05,0.12089649337170631,0.1592956235515519,-1.2524130521792347,1.6843989678214242,-2.1191358218824132e-08,0.833229084118982
6110.020000003278,5.524248538567898e-05,0.12088393717645497,0.1619998849634139,-1.2534882123725504,1.6843989678214242,-2.120812515515241e-08,0.8331734799078474
6134.939999997616,5.511636390141404e-05,0.12066397422121986,0.16494740117604678,-1.2534932516399642,1.6843989678214242,-2.1135122493303584e-08,0.8331177441973701
6132.5999999940395,5.509569218138367e-05,0.12065369187909385,0.1684723239802599,-1.2550455807560068,1.6843989678214242,-2.115024811469165e-08,0.8330618691829147
6117.719999998808,5.511808515109967e-05,0.12064877955533801,0.16829181368702395,-1.254829664599628,1.6843989678214242,-2.116355418829399e-08,0.8330058470598465
6124.030000001192,5.5098505689089195e-05,0.1206425598209164,0.1702086905041198,-1.2556033824237722,1.6843989678214242,-2.1162042261290134e-08,0.8329496700235305
6116.719999998808,5.506271764209982e-05,0.12059028100562622,0.16921314267204535,-1.255824344092084,1.6843989678214242,-2.1172421655339218e-08,0.8328933302693319
6128.229999996722,5.5019339892592996e-05,0.12055167183061881,0.1737155036176028,-1.2570069281826222,1.6843989678214242,-2.116211487364669e-08,0.8328368199926157
6121.740000002086,5.505178325816276e-05,0.12056794257281533,0.1712295555186265,-1.2562881323974786,1.6843989678214242,-2.1161769074663513e-08,0.8327801313887473
6118.39999999851,5.5002483881152065e-05,0.12047593364999379,0.17257461532522944,-1.257116180055131,1.6843989678214242,-2.1158529692503836e-08,0.8327232566530913
6123.890000000596,5.494002187347309e-05,0.12040031368345457,0.1724270626848976,-1.2574926275073781,1.6843989678214242,-2.1149779817393626e-08,0.8326661879810132
6125.530000001192,5.493850237734301e-05,0.12040379663761304,0.17463412327101446,-1.2578858468955634,1.6843989678214242,-2.1149222698653025e-08,0.8326089175678778
6105.990000002086,5.49766793719971e-05,0.12039491043979161,0.174031087547438,-1.2574059340439225,1.6843989678214242,-2.1160768058598413e-08,0.8325514376090505
6109.429999999702,5.4928159699242525e-05,0.12034660857538336,0.17236883490560206,-1.2572950188207386,1.6843989678214242,-2.1158186429703546e-08,0.8324937402998961
6105.85000000149,5.4874412968892234e-05,0.12025694457657748,0.18277607274139918,-1.260398155971812,1.6843989678214242,-2.1164234319108776e-08,0.8324358178357797
6108.129999995232,5.4878340365387844e-05,0.12026415072589508,0.1813203083498629,-1.2598456345992572,1.6843989678214242,-2.1159044338822442e-08,0.8323776624120668
6115.939999997616,5.4803996186164555e-05,0.12014534208951456,0.17777373137230157,-1.2597077105360328,1.6843989678214242,-2.113524427449288e-08,0.8323192662241219
6104.8499999940395,5.481935256967294e-05,0.12017502809815458,0.18521846049456858,-1.261799996148669,1.6843989678214242,-2.1165225111100822e-08,0.8322606214673105
6111.559999994934,5.473381109260896e-05,0.12005534651284173,0.1916376526086636,-1.263402505484904,1.6843989678214242,-2.115044519512866e-08,0.8322017203369976
6100.009999997914,5.601164653227002e-05,0.12047615737139124,0.12174901943675653,-1.2376811134896992,1.70203823554206,-2.1558656382101212e-08,0.8321425550285483
6109.640000000596,5.469427959345522e-05,0.11994512527533979,0.18429082483558545,-1.2615511068390077,1.6843989678214242,-2.1124539630687247e-08,0.8320831177373275
6109.6100000068545,5.462628973353395e-05,0.11983900490564084,0.18929989384210844,-1.2634351888164197,1.6843989678214242,-2.1120700067335713e-08,0.8320234006587005
6101.960000000894,5.4635721966850196e-05,0.11983900490564084,0.18929989384210844,-1.2634351888164197,1.6843989678214242,-2.112973801642238e-08,0.8319633959880326
6116.809999994934,5.456925238567166e-05,0.11979262248333036,0.19607756377551988,-1.2656183179956946,1.6843989678214242,-2.112389436701412e-08,0.8319030959206885
6110.10000000149,5.457192226166882e-05,0.1197925840143865,0.19679749832840887,-1.2660300782954574,1.6843989678214242,-2.11356708249899e-08,0.8318424926520334
6093.64999999851,5.589412668437781e-05,0.12031348089836191,0.13137692257856415,-1.2414945373517037,1.70203823554206,-2.1576481580257322e-08,0.8317815783774323
6134.69999999553,5.437204916274538e-05,0.11923123566248776,0.16161669962184888,-1.2551114075128904,1.6843989678214242,-2.0933622618894413e-08,0.8317203452922505
6095.579999998212,5.5882271291331445e-05,0.12025460936490584,0.12038965866131957,-1.2383063215615524,1.70203823554206,-2.1544243609361053e-08,0.8316587855918531
6087.380000002682,5.5808524676507026e-05,0.12010661577901048,0.1306664366693835,-1.2412218817886156,1.70203823554206,-2.1545614534596053e-08,0.8315968914716052
6100.969999998808,5.4480103507336234e-05,0.11958347449907909,0.193587215667121,-1.265520443719628,1.6843989678214242,-2.111172904613082e-08,0.8315346551268716
6098.010000005364,5.5708522250103476e-05,0.11997830316809234,0.13649356519665368,-1.2431884613239104,1.70203823554206,-2.152619754165586e-08,0.8314720687530177
6107.6500000059605,5.436194850058451e-05,0.11941324376072485,0.2048253778242839,-1.2690677689211725,1.6843989678214242,-2.109916994666033e-08,0.8314091245454084
6106.680000007153,5.434194731559312e-05,0.11936793987132575,0.20545815050148386,-1.2692508561034008,1.6843989678214242,-2.1093401807159852e-08,0.8313458146994088
6093.690000005066,5.562408580833337e-05,0.11982432496141607,0.13707404842884197,-1.2445114020658363,1.70203823554206,-2.1520984080202684e-08,0.8312821314103842
6099.910000003874,5.5540572177178305e-05,0.11971740588270803,0.14408685955937095,-1.2467497936824044,1.70203823554206,-2.1511793123995765e-08,0.8312180668736995
6087.840000003576,5.555641507602917e-05,0.11971740588270803,0.14408685955937095,-1.2467497936824044,1.70203823554206,-2.1528549368266284e-08,0.8311536132847199
6102.829999998212,5.422198182473258e-05,0.11915585279584198,0.21014174135023733,-1.2714643418991942,1.6843989678214242,-2.1081254457089174e-08,0.8310887628388104
6095.239999994636,5.548354346004428e-05,0.11961522128644671,0.14771747727972562,-1.2480494586482138,1.70203823554206,-2.1511217680928347e-08,0.8310235077313362
6096.729999996722,5.549293039612816e-05,0.119638620537272,0.14617548338156316,-1.2477647149596003,1.70203823554206,-2.1512807376431702e-08,0.8309578401576622
6096.039999999106,5.5385791671326665e-05,0.11943782913752726,0.14776484836502624,-1.248749448997368,1.70203823554206,-2.1489015580894295e-08,0.8308917523131537
6092.909999996424,5.545913158502788e-05,0.11956774452779832,0.15197732427919908,-1.2492753563879895,1.70203823554206,-2.1512679224827034e-08,0.8308252363931756
6099.359999999404,5.538171240511351e-05,0.11946075848836098,0.15251633264865605,-1.2502861828063105,1.70203823554206,-2.149848039155893e-08,0.8307582845930932
6087.659999996424,5.5382595678861705e-05,0.11942370874525153,0.15034502131405603,-1.2496947734527029,1.70203823554206,-2.1505007660957287e-08,0.8306908891082716
6099.270000003278,5.535463290578969e-05,0.11939337347978385,0.1500028120112975,-1.2495092249397952,1.70203823554206,-2.1482079415755947e-08,0.8306230421340757
6086.530000001192,5.533363914480852e-05,0.11935120751404585,0.15420303968504134,-1.2510400115979496,1.7079177190356132,-2.150559542201522e-08,0.8305547358658707
6094.5999999940395,5.527609984967203e-05,0.11927062956879479,0.15498025828812123,-1.251398168936809,1.7079177190356132,-2.1485556098572168e-08,0.8304859624990216
6088.35000000149,5.522993774703526e-05,0.11920500807554552,0.16355006656725068,-1.2541913787457062,1.7079177190356132,-2.1502174430819653e-08,0.8304167142288935
6098.6500000059605,5.510604257859996e-05,0.11899570158748707,0.16390578513484177,-1.2546569490403487,1.7079177190356132,-2.1458676837841485e-08,0.8303469832508518
6086.289999999106,5.516195350376332e-05,0.11906835710938349,0.16392850914187074,-1.2547334428615864,1.7079177190356132,-2.1486586835606227e-08,0.8302767617602611
6087.269999995828,5.510753553357996e-05,0.11896353911298466,0.1636266857507236,-1.254450515686472,1.7079177190356132,-2.146700821018046e-08,0.8302060419524869
6070.210000000894,5.5327340479465735e-05,0.11930817784585857,0.15072157223812832,-1.2502838219272747,1.7079177190356132,-2.1520770779003384e-08,0.8301348160228942
6073.69999999553,5.52139885204773e-05,0.11912483287061365,0.15388274992231787,-1.2522332954671898,1.7079177190356132,-2.150276523207207e-08,0.8300630761668479
6076.960000000894,5.512941355733883e-05,0.11899950006338604,0.16330909898117696,-1.2546664149053972,1.7079177190356132,-2.1492484443922384e-08,0.8299908145797132
